id,pred
5560,3840.7935198227956
5570,3320.080469858993
5574,5219.168329944268
5576,4246.865354509011
5592,6901.635214267388
5598,5661.0289342411725
5601,7660.524107505824
5605,8839.597535735087
5618,19385.28091468428
5619,2543.3164890897383
5623,4002.8320749139693
5628,3808.9998799233877
5629,12412.263918472916
5673,9402.779690469095
5680,24956.13072211614
5684,9564.760787522717
5700,8219.03381635592
5715,6584.409666055909
5718,10635.813913194002
5734,12038.414496176845
5740,7058.468834893257
5746,3456.6274306115542
5754,6114.227511619273
5759,2520.0795152266496
5772,3625.5255373286873
5782,7332.453212442318
5800,3886.4946025490995
5802,4003.5022256823377
5804,8110.006126144535
5808,14186.47800879693
5819,2561.6692047653028
5821,20787.25296687331
5822,8387.980958044243
5827,3140.0285920266783
5837,11674.991821786074
5848,6580.397941585678
5867,6095.432368013892
5868,13356.16756932885
5871,7084.49792598404
5895,2956.043306487508
5915,4710.696875117911
5935,5690.572378663047
5958,4598.367326328903
5960,8461.540209629615
5966,15570.038431554261
5982,24956.13072211614
5994,5096.908479554623
6003,3906.628591858847
6006,5495.732599009286
6009,7467.0378839344585
6015,9239.65010829289
6016,5366.761819006557
6023,4851.893867931964
6034,17876.73159461031
6046,4511.624677025306
6048,2551.15855573979
6053,5264.937269742571
6066,8063.906995296822
6069,24956.13072211614
6076,16754.71649391529
6097,7799.332871382423
6105,18348.713534773047
6115,5739.922897013631
6120,4204.5641197148425
6125,5573.984612679873
6133,2881.6939361122195
6140,9248.251755233829
6142,2828.4297942953467
6163,4634.728011625105
6165,5330.230432654261
6181,4222.568526385485
6184,7188.747237925074
6189,6412.812939434553
6200,5206.490684904353
6207,8244.376211972163
6210,4062.88305646768
6211,13357.962090994692
6229,16585.67401889603
6236,5204.85486580978
6249,13136.438329656383
6253,7706.16312450813
6254,4761.389801664611
6264,6139.33727514227
6277,6243.66296107196
6293,9157.261009587282
6308,3916.8655031712397
6309,6887.461418378723
6313,8132.89200934314
6318,3414.247112880105
6333,6375.347566210165
6356,7102.908382753822
6357,5484.551240380262
6366,7359.318721811247
6376,10932.562428791602
6381,7044.187616393102
6396,5088.539274735051
6397,8366.641898037931
6399,8734.11187399233
6443,8746.591036816757
6454,11762.741161692473
6456,17457.669314766852
6467,2743.3167952216236
6484,3072.3648886973288
6514,8220.963455135268
6521,11101.878710099685
6535,16838.84301788573
6552,8083.809349696253
6575,5449.960537868107
6577,5264.167724601247
6579,6630.012246101353
6589,4239.1502976680085
6593,7896.8353475580425
6604,8396.611522561174
6605,5506.048023627836
6607,3963.322708961437
6612,5966.852079062488
6622,3872.636210055313
6639,23591.192812773133
6640,6522.1439913149525
6642,18767.393574952945
6644,5843.511021930308
6653,3022.7305728671336
6657,8213.479218874823
6692,5593.538313834489
6712,24956.13072211614
6717,5648.455532606467
6718,17022.369036556895
6722,19242.47139471621
6723,5689.593831358133
6724,3605.218198237344
6725,14309.942125011208
6729,4669.989229600641
6737,23100.809403489307
6738,8083.375494438034
6751,4768.963338351597
6755,7112.01068770385
6759,5647.797247366298
6769,5107.732866060837
6771,18438.157602146315
6772,4403.36802095149
6790,18426.24085299645
6793,14672.204744521374
6799,13560.954876457576
6803,9511.590097177896
6806,6554.442779235836
6859,24956.13072211614
6872,16814.814548216233
6873,5670.665984536396
6881,4440.697507534379
6904,24956.13072211614
6908,5090.855420896868
6911,8218.541303575803
6912,3960.0545226962004
6928,4309.89177898194
6929,2723.92575168042
6930,3967.0683245391333
6934,16370.742780179819
6938,4265.309118934982
6961,6765.835766123514
6964,5007.28502865032
6966,8083.8409386839685
6973,3483.2284582760144
6989,4887.402683315974
6997,5696.176089217991
6998,6383.212533706395
7000,5718.094640669273
7002,2516.3359240875297
7004,24956.13072211614
7005,7887.964864508277
7013,4017.0729296452823
7021,4807.864292727879
7028,6387.424541058431
7029,4902.365601160238
7033,6892.4591385352105
7037,2516.894159805575
7043,7247.202121511228
7062,3863.2792961142277
7067,5828.65705009742
7071,4631.979976412725
7072,8272.569056940694
7073,6311.610977902594
7074,5390.712150784244
7075,4025.8843586074568
7081,5034.50680214589
7088,5418.883964169433
7103,7789.939219153267
7127,17571.59934702254
7133,7670.313274518079
7135,11480.346552455187
7153,13071.119010535529
7156,6617.497781167055
7187,8263.36892208024
7192,5182.623131463547
7218,6863.132968920989
7236,13503.139916535785
7248,2670.9219718146787
7254,4180.97850014111
7259,18992.85662303155
7271,9635.710656349595
7273,3711.48501188496
7305,7853.842218615116
7314,12362.958576022776
7322,12631.336003320714
7336,6767.248070278391
7342,6611.522796886002
7344,4575.59938649326
7350,16030.982649656882
7352,3339.118289671022
7362,5743.238002287812
7364,6238.286700343726
7368,6743.820035463812
7370,18262.826271060403
7374,24956.13072211614
7388,5300.352165967806
7398,5303.8146592130815
7401,5187.228683276405
7402,7028.723241312816
7422,14279.606728711666
7429,12649.688094878034
7431,5470.541201573984
7436,4819.993085098017
7440,3779.624622698743
7459,5212.91037545001
7461,7838.001212349527
7477,9288.663833813462
7487,5308.494962137207
7491,6731.084816591469
7493,3787.513803231609
7497,6790.812552136725
7502,4399.189557364892
7514,4617.978780130167
7515,4649.4754694441135
7519,5978.075374667651
7523,2991.4219140375844
7530,12098.52535247022
7533,8048.703797522703
7545,6196.493311543683
7565,7999.638002241416
7573,6861.094199211031
7583,5622.477950203183
7606,5778.604388095564
7613,3952.1782745972505
7614,4332.888110667722
7615,6373.781369182871
7616,6597.7832511337765
7621,18029.956910719873
7624,12395.033768947424
7626,6114.128467744555
7639,4861.129338986685
7640,6866.959417096971
7656,24956.13072211614
7657,6426.966005670742
7672,5126.51226170299
7683,7599.84111552224
7689,17959.650592813457
7695,10065.638950030961
7700,17838.85822779296
7703,4295.226570046057
7716,5327.252973701193
7725,5010.070342816063
7734,14978.214406717585
7735,23378.927352487728
7737,5205.499779978241
7738,24956.13072211614
7740,6041.645844254206
7758,6590.511426481694
7769,12390.589362793886
7773,4275.757608090462
7779,6193.858154765688
7780,3565.904500976475
7784,3957.260167959013
7787,7510.321484739326
7791,24956.13072211614
7824,3880.7433527578582
7833,5828.628749769054
7842,8219.223889678009
7847,5914.5987197400145
7849,7649.146002628665
7850,6871.289235680044
7853,4630.030078258111
7861,8342.11564179784
7862,7891.327719028336
7875,8543.05872693522
7887,3607.2970186145553
7892,11712.973378134124
7894,3611.9039655830898
7896,5475.045490113316
7898,7529.103333126276
7901,6473.485247344212
7923,2596.134457413069
7926,5545.2011887129
7930,8567.660532417227
7939,5092.369385975183
7940,8344.115684065773
7970,6883.741613790349
7980,14437.888035720509
7990,5362.841111557589
7991,24956.13072211614
8005,11102.208656824007
8010,3809.7568787243586
8016,4351.4092178265555
8020,4813.134116007858
8040,11597.298587924026
8050,4006.828954108439
8058,6201.026765179164
8069,6063.255956320557
8070,12517.494838080265
8078,5943.166949686705
8087,10066.885118988048
8090,17766.784968754313
8092,8981.609058255981
8100,5720.028735194892
8113,7217.614132861498
8117,20309.903797821775
8136,6334.057354608648
8151,2989.5982254739956
8153,6060.1000875456375
8155,4299.776797145053
8163,12475.998024222314
8164,14460.909015720608
8177,9798.539002089525
8180,8919.222052799523
8182,6002.765440280423
8195,14866.93504757081
8196,5001.599078378956
8198,24424.334491526293
8202,8060.954273148843
8204,8347.447938724676
8230,6028.519813733467
8240,24858.0496523279
8259,6225.848938864555
8263,5554.391633702781
8267,6009.144812716377
8268,5262.393400067733
8273,4813.749121139645
8279,3381.2342918225145
8281,20325.814236108614
8296,8330.295669411413
8301,7427.5172194140705
8311,5490.473432655998
8312,7623.1487955092225
8315,16325.7663814248
8346,7492.884218431523
8348,20510.63017818136
8383,6564.722899395573
8399,14049.796861562754
8400,4834.83680886716
8404,17995.657871826996
8408,4738.927249981765
8411,6474.848325950455
8422,7107.811215948471
8426,4787.531996564967
8443,4491.107925340422
8446,10747.406739872386
8465,8766.49878972209
8466,4589.828988083022
8470,2898.6012824735317
8474,4063.484226296515
8482,6293.583175583481
8492,7628.871435680122
8495,5406.497245735485
8501,6894.868319750331
8527,3754.698572033095
8535,13244.063435723461
8569,6317.763433590851
8580,8380.529423479538
8583,4347.483792559853
8590,5242.280114534074
8611,2691.7825185609126
8613,7986.204180228882
8619,6202.73502529248
8632,15826.015922698358
8635,7803.102001665833
8662,6724.63809449353
8669,4443.814992620785
8674,3624.9757040967565
8680,11674.49521219778
8686,10448.446694324659
8709,4449.3912415633495
8726,24717.516199850837
8728,4074.135293253261
8734,5306.28241329425
8737,13638.486688373921
8738,5064.476788046752
8756,6833.929419943629
8763,6431.183711134143
8768,3733.2715282508702
8778,9158.19757833271
8797,8429.058095434999
8803,6053.17586188468
8809,4003.760408668619
8813,5447.231589220829
8817,4232.786223676132
8825,7752.544548812563
8836,3957.649323223797
8844,6048.681267548629
8880,6955.162632758991
8881,3730.080080910938
8883,7753.699030880689
8894,10979.287264667842
8902,8077.2855297124825
8903,5769.027544377326
8911,8101.663800138117
8917,19584.268186202495
8921,3744.9396292718648
8924,3692.124773529694
8927,24956.13072211614
8928,6968.702307379398
8953,5904.581507026502
8967,4766.1855536599915
8971,21389.147543080187
8974,18203.822922511506
8995,18573.442186113767
9003,4737.921545404158
9015,10704.173278951881
9036,4238.615829757545
9062,4657.522738389419
9071,15764.086443648006
9082,4178.4675343312065
9088,7114.419946762706
9089,21814.016040242983
9095,12858.133032384489
9108,5900.754126255572
9117,6822.944212178887
9126,8015.028014792946
9134,7137.501493821873
9157,6851.625795257896
9162,6437.920812325626
9165,18877.616742648952
9176,5478.477253484668
9180,4533.2445543710965
9210,8126.992942931186
9224,12712.12263456968
9225,3975.5253106660584
9245,18114.180973254923
9247,10019.955068155485
9250,4264.39786222224
9256,7822.382040540113
9261,2786.2507308261825
9266,6857.095531495061
9268,24956.13072211614
9270,10117.122558772371
9271,4935.0545575787455
9280,7587.006846835316
9288,13808.633118866293
9304,24902.065737079374
9307,7073.65494502313
9308,6602.693584716533
9310,6766.534211280895
9325,8043.907113624769
9326,18946.2253399951
9327,2491.564996757956
9332,4397.508235554938
9354,23443.948794226035
9361,5682.426182918177
9392,3171.2451426137286
9407,4861.987390169271
9417,6179.465508053588
9426,6106.398122563647
9447,5959.108550959402
9451,5126.999548071186
9454,11100.535248993385
9461,7686.490253658767
9470,16276.994844162702
9478,5241.062822708122
9487,8156.478148204192
9499,13293.211471174693
9516,6897.4001622970745
9524,5984.791596239587
9535,5853.972241015642
9536,6719.7599634556045
9542,4780.989091925671
9545,4856.893259864073
9582,4305.136712237098
9589,18521.717654362714
9596,4095.801649750199
9602,5496.93653755651
9606,4245.523525229073
9609,2906.527441203378
9611,8801.000540463654
9613,8146.57938321026
9623,15598.39596836565
9632,5413.270972000384
9639,7140.04204016828
9642,3998.987762265683
9648,23504.518161695793
9652,5573.506985328956
9660,6339.759466543915
9665,6116.893271863588
9680,14661.606206527176
9693,6640.774344929454
9705,6428.392362403108
9710,6789.0837484941885
9716,22033.46793383778
9724,16190.153174286621
9725,6520.000476322967
9726,24956.13072211614
9729,4987.789149187316
9731,3127.80106109372
9733,5209.973688447763
9741,6590.32177989737
9743,6975.624490188654
9754,4044.9638080525324
9755,4532.641938360239
9772,3303.791050882977
9777,4690.704538778608
9784,10811.099275086206
9792,18412.15278546392
9807,17618.531717984955
9809,6071.261645482595
9810,5618.623053824247
9812,3866.6834068742196
9817,14633.087537774536
9840,6444.496170479888
9850,6502.646797598154
9858,5795.534128620898
9866,4198.93156728836
9868,8086.22789178279
9893,18457.843893511064
9896,18635.53120770478
9901,7039.26564148667
9920,3459.156606393204
9938,9868.347687458401
9941,4332.412103692244
9945,18236.14236423594
9951,3911.8069208281586
9960,8245.713457348687
9969,6855.447372593449
9972,5926.229851040463
9988,3747.101291654926
10008,8322.34676852605
10009,6128.2121002354015
10014,5600.615759883511
10026,4292.85129636354
10027,13839.542106263378
10032,17521.670193288435
10035,13119.179895200277
10049,5816.340856838215
10053,6193.56614570362
10058,3751.7272243534608
10060,6284.33080158702
10061,11378.497897147101
10071,18296.168913481233
10074,8468.409214993606
10077,17935.367944986978
10121,5857.981118425197
10137,3692.2140902614256
10141,4058.7736379597113
10149,4756.963447829315
10160,17407.76875827173
10184,17457.935086501173
10196,4925.786804306654
10198,7586.801416188296
10202,6962.041855335458
10204,5759.302448322249
10209,5445.818869713911
10230,2955.0321733803867
10235,7348.830986517384
10246,4950.45212179323
10253,4292.527946229826
10268,15053.671603029336
10271,20684.039965214226
10276,3850.00860569769
10279,5466.283867491584
10299,6238.055959078982
10304,24956.13072211614
10326,3528.4842338138305
10336,6884.122901327356
10338,8932.29416608048
10343,7001.40789085864
10344,3446.5276184991753
10382,6709.422504864648
10385,8477.340396743191
10386,5274.338222392248
10390,11429.7996660305
10394,5062.454406682469
10410,13977.101212850184
10413,5655.648449229913
10422,3648.7877685015437
10429,8153.034533074435
10430,7979.439353183011
10434,4201.036565713398
10442,4562.544364911935
10449,5732.760611755103
10454,4836.767885165658
10458,11028.23922337187
10461,6257.019239168486
10466,6743.437097630446
10478,5863.093996666207
10491,6812.348154683974
10497,7755.188161067734
10506,4632.573721932658
10531,23151.677399016386
10540,6663.2505111878545
10550,4506.812979257172
10551,5886.196542743659
10559,6337.115264363538
10566,5779.6293634872345
10576,4357.655619224097
10582,6564.58428842272
10584,8006.129440921453
10592,5429.298415274034
10612,7896.462318518924
10618,6637.087191528555
10619,6400.731094934019
10623,18692.33277880994
10630,5800.8541702756065
10637,5461.532525352416
10638,8469.434226823845
10641,9643.090733446485
10643,18083.38601070133
10644,6940.992696856499
10661,5545.520830713605
10681,7083.757980793762
10689,6978.569302314849
10690,4869.9580961928095
10694,24956.13072211614
10717,8625.096013141216
10733,6549.581803761213
10737,7460.60791421638
10743,4605.785422204006
10757,8228.825368463291
10761,4260.558995743457
10771,12085.178988362271
10775,3916.917097700922
10792,7475.6937580999365
10812,24956.13072211614
10815,9581.941136402345
10825,4795.707348621323
10827,6106.615684392324
10841,5678.362783530061
10856,3331.185960464561
10869,6477.922136496926
10871,9526.585922165843
10873,5927.2288687313585
10875,21302.13865255729
10876,17282.822251384547
10879,4801.149962920832
10899,15326.225366735083
10902,9992.000067916411
10903,5357.433707173701
10908,23598.28408506933
10919,9327.764426571364
10926,21225.2136597566
10964,4623.069884831222
10967,10572.773347309358
10976,24590.97140190277
11007,3134.0869557190017
11008,6270.466374132509
11009,5654.237896031207
11022,8116.9703526497
11029,7760.338498806054
11035,5720.145443351999
11038,3691.5694973785967
11048,19155.6771088018
11049,3690.301705872972
11056,5524.631834833853
11058,6928.101501221183
11070,7609.429604919021
11079,19326.35868931517
11097,17661.571331043175
11104,5159.71810996771
11113,16244.723486315987
11114,5016.359582002601
11118,6378.722829000186
11123,18054.643696263778
11129,4085.3696745184247
11137,9280.334533091976
11145,5783.385674047784
11146,6464.89051083811
11148,5837.053970117097
11151,5622.024302527554
11160,4282.329760585606
11169,6848.760363546352
11180,11188.634058961465
11188,7817.596469217266
11192,4193.661297281769
11193,10995.37225384242
11195,7942.680372898348
11199,15228.641478769117
11203,12680.015456262889
11205,24956.13072211614
11216,4867.817062178584
11223,7666.403738254222
11231,5675.615353189044
11235,2491.564996757956
11256,5414.400695997873
11262,4672.969342544598
11278,6720.316309920113
11287,4369.890057436083
11301,22761.41129589391
11307,8891.85193904932
11314,5322.955700853073
11316,18893.847553025233
11319,7733.941161506729
11340,5091.248344854915
11344,3568.616347994283
11360,7551.2833141307965
11362,24956.13072211614
11365,6894.337585493312
11373,6875.179845826751
11375,6969.692700197369
11380,4447.79285696144
11382,4298.804535354324
11418,2816.4848981017253
11427,6984.014077061053
11431,6130.930924747666
11435,6824.5780658935355
11436,8574.170604103798
11443,14340.59464209577
11453,5331.399568167988
11456,8208.85598913916
11457,4049.2503343136823
11463,8039.160619129653
11487,2663.7828301797617
11499,2827.44402693825
11500,4363.238998043981
11505,5299.952042118348
11511,7738.103113286104
11515,13804.121415919391
11526,18355.499860515974
11537,18187.778646298786
11560,10827.25675101264
11574,5291.345046471515
11579,7697.63050577076
11586,7999.75374528383
11598,5979.599578439821
11620,5430.072492321069
11626,4130.319924203134
11636,8090.104801038975
11639,6087.503954156325
11653,12748.127499517537
11657,18127.495926477597
11661,2964.3161772467492
11662,3859.7931633899275
11664,5604.722894061975
11665,5574.7525684278025
11679,4248.11602687603
11736,4725.435952958706
11742,24844.33187651565
11745,8991.598198897398
11766,5430.94921830255
11770,7502.7857879324865
11805,4084.294655330979
11806,6907.681860318461
11812,6994.876574815487
11817,5616.011118824941
11825,2535.519146795846
11826,6456.022567579099
11829,7107.754314835593
11837,8728.469877882706
11841,10370.979581139685
11844,4727.375944011485
11864,4653.767023450257
11870,7595.811483654336
11873,10967.699746307284
11876,6201.656171419522
11877,4259.89472004209
11878,19410.014394140748
11887,6950.602953169796
11891,2607.3272875307302
11897,3531.0303347053673
11898,6754.17836051365
11900,6118.536191702426
11916,3910.364376431035
11932,8467.64105836613
11942,10460.13386012176
11960,8563.276179496464
11987,15963.565560853387
11989,20575.84568550803
11991,4592.949062010663
11994,5174.432320608694
11999,6425.216141676984
12002,2839.0366035605134
12011,3746.0091720050864
12021,11393.399257140243
12038,18621.990504900343
12040,23480.89839117717
12052,8617.945052790557
12053,3617.3057504061753
12054,24956.13072211614
12070,4949.4217366135
12076,4666.168437869478
12090,24865.205179690118
12092,5744.522825581796
12096,11119.105195332395
12100,6072.148961817898
12103,10559.703065592767
12108,5184.964565985262
12118,6406.934921570236
12119,8261.895655280892
12124,7830.9133901911555
12134,2491.564996757956
12138,5566.744507893995
12140,15308.072396486801
12154,5263.522891493718
12155,19585.403804575657
12161,3947.1328046155854
12172,2548.006064675751
12183,5507.10116351999
12186,4324.9362337876755
12188,7553.2169755640725
12193,4227.046309239743
12196,6125.412605834103
12199,6439.299035299313
12206,20947.663131032597
12214,7663.183110632198
12221,8880.230056275857
12223,6579.683061210792
12224,12413.521375766046
12229,4625.983390640644
12232,12524.27478721175
12244,7633.337107574614
12245,8182.784032627095
12250,8163.079773556753
12255,7551.5316687531595
12258,18548.75707825889
12274,6253.242477961942
12276,5392.389663110769
12282,8489.78047153107
12292,18535.665170807686
12303,4016.152961248433
12306,7565.9975541797285
12313,18159.398993474762
12315,2958.7810654546183
12317,2491.564996757956
12322,2826.5938102519144
12335,2801.701000234761
12347,6016.861773819828
12355,8402.28264523982
12358,19040.132589737754
12380,2491.564996757956
12385,6553.705488543405
12406,3999.5330208689456
12423,14286.103102789895
12432,6900.8536650788155
12440,17883.137061741236
12446,8009.75109517346
12448,6528.035887473825
12457,3291.942492452986
12459,4538.485115678566
12482,10561.327602430822
12488,13703.723176214111
12497,3473.150621679994
12498,11942.300749149043
12525,7744.808444050185
12526,13010.293393222692
12534,6133.565616304967
12536,8230.911999473567
12538,17467.307717304375
12542,5466.584823090877
12558,3935.4486478534814
12559,5943.640007879828
12561,18374.969966957797
12582,6986.268380989167
12588,2735.6596791130455
12592,5821.842318780525
12599,7862.091976899738
12605,14220.03648367384
12608,11406.096703887439
12613,7913.636022462505
12616,5749.0395886226015
12630,21998.224308623776
12631,11177.104859064231
12657,8026.567539349934
12658,6772.65722968263
12673,4816.239696787265
12679,16285.945026449548
12690,5799.3339621663645
12693,6797.220168108128
12702,6331.527199702038
12704,5135.573497721351
12713,4848.415502077019
12734,2713.817268210645
12737,6579.8729446776415
12744,4416.964145666181
12752,6211.515570826559
12753,5579.364986713676
12760,3025.872673038107
12763,5763.795640795268
12767,11849.077328764157
12771,9225.873444446514
12780,2491.564996757956
12800,6870.666409881494
12802,5146.121129738946
12807,5141.241151509116
12808,7304.308688325441
12814,6916.649399535103
12827,7786.906380833376
12828,4958.915651145025
12842,8023.957274809074
12845,9676.584137858044
12854,6985.859898055182
12866,4446.484353989006
12872,5573.311485768779
12878,16720.8012154272
12882,2893.181084800029
12904,7967.490234180982
12918,9679.121100442477
12938,17385.00982658358
12944,14272.157804665196
12946,2581.838009942163
12948,4492.8380617981065
12951,7951.433312307349
12968,13005.75681360171
12970,5126.661448598723
12991,5536.721519428013
12992,6845.167995094382
12999,5671.667210707656
13001,6005.715095842917
13019,5643.720579445044
13041,11492.941174148513
13044,8628.85890565563
13048,6868.7174456003195
13063,4308.391962701537
13072,10116.945058788102
13074,16908.612514468816
13077,16810.74106643525
13092,12362.514857363347
13100,13656.538440785247
13107,5199.152536558983
13110,5325.911405403957
13125,5876.812342847114
13127,9753.905093698222
13138,6534.420846143669
13152,7677.4826174952905
13167,19217.122472283358
13172,17545.921724684333
13187,10750.831431654531
13206,5704.373309918844
13209,3382.869504663042
13211,6874.697622587983
13212,12954.09855117335
13215,18366.602106878578
13219,5000.25585405365
13221,23413.468525425124
13226,5052.49941184245
13229,6369.673239405651
13241,4528.182295122969
13259,4474.784014360335
13262,11200.421225836253
13275,5523.032464291499
13282,7239.668772091025
13283,2491.564996757956
13286,5406.623181408782
13309,24562.442834270525
13311,7940.7684071925205
13325,4387.4339862580555
13346,4321.131161706365
13352,9736.365996430482
13355,16982.567922004837
13369,3716.610746700014
13370,6415.162514652311
13387,4446.229057516237
13395,6781.696327734565
13398,13715.396946505583
13403,6161.278141734194
13408,7629.267405601934
13411,3334.3849602526143
13413,24872.82162694261
13422,5669.344904845419
13439,17667.301264535185
13450,6009.374289147581
13452,3893.830093425703
13455,7518.941921424442
13463,4103.475420072258
13466,4975.110464216356
13475,4273.302828600965
13476,3460.0069373821957
13484,24956.13072211614
13487,4438.641293819753
13496,5164.8657039524305
13517,23686.316801968576
13519,15539.041579352594
13520,7123.877829874644
13530,5756.135783952523
13531,6101.386931590907
13535,13848.639596703448
13537,3508.2259821093717
13543,7514.564277453429
13557,19103.396081657927
13562,4098.317972579774
13564,7732.756664166202
13565,4114.194947189415
13572,5678.0683986550885
13576,4439.903652488144
13588,5458.594218093128
13591,8059.2968552430175
13592,5419.16419456591
13614,2746.170264961537
13617,4923.933699869114
13636,8683.490160254405
13644,5280.239224665179
13645,3369.492285213836
13663,8564.916192867073
13665,3808.840776849663
13668,3010.4761571482277
13669,3670.341056128638
13672,4075.489530848079
13674,11678.5134178795
13676,7550.106650429679
13680,3694.946045801129
13683,6396.295357779263
13693,4368.337860044757
13696,3760.096573215042
13707,18221.162025392037
13711,4480.3509498271615
13716,6270.327440010979
13729,8730.033803186388
13740,6618.826030332094
13746,4921.365092128456
13754,6649.136203399554
13762,5976.964392821266
13763,4908.909927434587
13775,8072.78765701002
13783,9019.440885849546
13785,4672.512256441798
13788,4398.9408288550985
13800,6101.1670346298
13802,4857.359003517328
13803,6735.766931798844
13806,4007.1300330440936
13812,24956.13072211614
13835,5702.178106340618
13838,6085.350969489378
13842,8328.617501566236
13847,13542.341792816103
13856,3448.5924689738254
13860,5655.874251006647
13877,5761.228815369936
13883,4270.579231323107
13886,6968.326438038435
13890,7600.285318687743
13896,7370.838453993008
13897,6558.880093477089
13904,8246.726406326969
13907,4310.047185554542
13922,14182.642050052613
13923,6768.6331559169275
13940,4612.771403566397
13944,6621.898389317896
13951,7970.722034164346
13953,3412.137789871383
13959,5217.509453539487
13971,5127.801087997426
13980,4190.268836176584
14006,6160.122675096264
14021,4520.868008949704
14044,3847.0779146086825
14048,3854.9962003909673
14056,3290.6596002836254
14063,10181.652010229789
14070,6164.420761297778
14072,2727.777335602204
14114,5979.61977453397
14125,13982.879560987822
14134,18457.51442069295
14145,14250.792690607403
14149,23235.969504542085
14164,17855.339619507344
14166,6542.7580686608735
14188,13802.191756171707
14202,6172.484832835217
14211,15450.670896596022
14230,5427.495662466711
14250,6541.452451516286
14253,11342.520978700315
14255,17866.072071087194
14271,8660.205832233185
14273,9971.926871717811
14275,6603.329982273605
14277,3533.435692144786
14286,3671.413308857103
14287,6488.509810750508
14296,5952.138595530675
14304,5493.747905284402
14305,16801.961558804695
14309,14405.7210218086
14312,4477.598976955846
14322,7866.681639859253
14330,24710.431371556515
14334,6975.178664597629
14337,5506.223385241765
14345,4171.114848637388
14348,4405.079072846768
14357,23905.072053178385
14360,7555.590571673152
14362,6238.793290597641
14377,9231.074737226487
14386,5113.570349832978
14387,4247.165999484838
14391,3852.6529651220258
14395,10647.345019748132
14423,6182.63519390762
14427,24956.13072211614
14440,6015.990825181979
14445,6520.9968040823705
14454,2540.3213225645245
14456,20478.602137396087
14457,6816.749031855256
14464,4379.616930851781
14477,22415.782614833108
14489,4036.312110954377
14491,5882.248355383407
14493,8098.961643571822
14494,11279.325443356174
14519,3013.2939705201575
14523,7164.366173275677
14525,7797.291403308225
14526,17636.67567314935
14532,5043.827900051209
14533,12428.44174625844
14534,14191.7905037887
14546,4045.3472629595103
14552,8220.442805301396
14556,5859.793052206108
14560,6598.131027590443
14566,9049.204338246996
14584,6016.5000660121095
14594,15103.442356912255
14600,19537.72873484146
14605,7937.5759910599045
14610,15143.565291097002
14618,8385.393964096227
14624,24956.13072211614
14633,16832.40327280035
14635,4262.258252282046
14637,8171.661842002279
14643,7055.553992540664
14653,17429.33164143249
14667,8309.723053087093
14679,3540.860404669701
14680,5743.477281981394
14681,7533.693747867344
14683,12098.115731352476
14692,7198.886291369871
14697,19608.487216083726
14702,3594.3867209995283
14706,5659.634584101659
14710,7628.669205545161
14711,8704.325789728135
14722,7884.930363558161
14724,5833.633437241579
14727,6143.745682967199
14761,5677.95281294535
14777,18252.84482376712
14784,5352.649187630341
14792,15464.315998739814
14793,5286.445154475705
14804,6369.360452614539
14807,7806.298843998179
14820,11441.876213365455
14823,24956.13072211614
14828,4009.2716764574043
14839,5111.0306624965915
14862,5342.454878967011
14864,2535.519146795846
14876,8465.92372487419
14900,6656.677128717322
14901,8625.425864485753
14904,18657.546546374273
14920,8310.499848278077
14930,18058.736118670582
14931,20944.369990472682
14934,2578.615698670667
14940,6477.87694470278
14941,6302.379083215459
14949,6719.844966203709
14950,3921.96497618728
14972,8308.43478831812
14973,7628.526417066057
14979,18273.57967057473
14998,8356.421312098786
15000,3195.6817174728026
15001,12011.07696818953
15004,6653.162763625013
15009,7685.585574706571
15010,18173.831812982866
15015,3952.9765506764297
15037,8106.051381448542
15066,2912.210494847705
15069,24956.13072211614
15072,6472.082474849875
15074,15664.064568989388
15075,2481.7307745659323
15082,2973.325915090638
15096,6219.875719243704
15097,2541.179642840139
15106,14307.6164046441
15107,7477.096229420579
15114,4047.675546625178
15119,6915.168811451904
15130,2709.7300206570044
15132,8045.086439601541
15137,6764.993736277595
15141,8233.354145992977
15159,6769.582943948605
15166,13798.819368686267
15168,6382.280071341656
15178,15632.805055599747
15184,6817.178387416153
15193,24956.13072211614
15197,24956.13072211614
15204,4217.42138043287
15211,4337.077539174514
15218,7809.996985566865
15234,4766.953916082016
15237,6241.098512318514
15241,7318.3093030458085
15271,15554.37956708086
15280,18085.29017684652
15283,13500.010289237069
15285,14011.239995309312
15286,5806.5812947569975
15294,6763.915109036544
15297,5455.998717261869
15308,9278.080909887982
15325,6441.073949031597
15331,4259.979508258872
15332,6325.01214544148
15339,6936.929722350314
15340,6734.906872141586
15345,9890.452511674408
15371,3924.2753604554205
15373,19285.99169217353
15379,3703.6287842610013
15380,5642.1637320348145
15396,14302.747293525414
15412,4459.778429388418
15413,5763.029881897611
15415,18150.981136303344
15443,4306.996762455648
15454,6414.100159294969
15465,12387.261787123178
15470,8881.653224954289
15482,13401.135147144036
15488,7570.178801099237
15493,7910.185850825811
15501,4872.283612648814
15512,14156.801423766003
15529,4611.237671888953
15544,7348.764087303638
15558,2752.3063240507117
15559,6024.620894234645
15588,15417.094986947419
15590,3173.896449593812
15593,15579.594952554084
15594,7058.052091200775
15598,8339.229652256403
15607,2875.0885226056985
15610,7629.487386254072
15612,17825.802435700592
15623,7997.525547425015
15626,16383.43799571787
15629,17992.792342261473
15643,3875.4231237620465
15646,3172.6664573724815
